0 	0.5 	
1 	0.13975 	
2 	0.0672029450625 	
3 	0.03504187046372148 	
4 	0.018901991217972015 	
5 	0.01036649062379596 	
6 	0.0057347958112319766 	
7 	0.0031873665318836184 	
8 	0.001776058839599551 	
9 	0.0009910535901201877 	
10 	0.000553449914222049 	
11 	0.0003092072765447036 	
12 	0.00017279342207930304 	
13 	9.657483256253736e-05 	
14 	5.398011777811736e-05 	
15 	3.0173256994076133e-05 	
16 	1.6866341731868925e-05 	
17 	9.4281260074375e-06 	
18 	5.270272748893516e-06 	
19 	2.9460669399733362e-06 	
20 	1.6468465677105733e-06 	
21 	9.205857152842883e-07 	
22 	5.14606941103682e-07 	
23 	2.876651320424084e-07 	
24 	1.6080476255376976e-07 	
25 	8.988984781283936e-08 	
26 	5.024842041055394e-08 	
27 	2.8088865598078457e-08 	
28 	1.5701675428283594e-08 	
29 	8.77723642659321e-09 	
30 	4.906475119400313e-09 	
31 	2.74271957828769e-09 	
32 	1.5331802400577352e-09 	
33 	8.570477528782654e-10 	
34 	4.790896934483477e-10 	
35 	2.6781113850932085e-10 	
36 	1.497064263866173e-10 	
37 	8.368589233759075e-11 	
38 	4.678041381279837e-11 	
39 	2.615025132013097e-11 	
40 	1.461799048757095e-11 	
41 	8.171456682432711e-12 	
42 	4.56784428544256e-12 	
43 	2.5534249555507283e-12 	
44 	1.4273645501492127e-12 	
45 	7.978967835322711e-13 	
46 	4.460243019941837e-13 	
47 	2.4932758481463754e-13 	
48 	1.3937411991134764e-13 	
49 	7.791013303043249e-14 	
50 	4.355176436400837e-14 	
51 	2.4345436279479623e-14 	
52 	1.3609098880228779e-14 	
53 	7.607486274047784e-15 	
54 	4.252584827192679e-15 	
55 	2.377194918400698e-15 	
56 	1.328851959385987e-15 	
57 	7.428282452967658e-16 	
58 	4.1524098912089177e-16 	
59 	2.3211971291857844e-16 	
60 	1.2975491952148532e-16 	
61 	7.253300001251029e-17 	
62 	4.054594700699325e-17 	
63 	2.266518437690923e-17 	
64 	1.2669838066692261e-17 	
65 	7.082439479280975e-18 	
66 	3.959083668918066e-18 	
67 	2.213127770925199e-18 	
68 	1.2371384239471863e-18 	
69 	6.915603789864772e-19 	


0 	0.5 	
1 	0.14 	
2 	0.06742400000000001 	
3 	0.035211682365440006 	
4 	0.019024219082643807 	
5 	0.010450886975726052 	
6 	0.005791332924802125 	
7 	0.0032243642971434877 	
8 	0.0017998219523327648 	
9 	0.0010060862522326929 	
10 	0.0005628414639040264 	
11 	0.0003150138170987006 	
12 	0.00017635216670049302 	
13 	9.873979730372412e-05 	
14 	5.528882674344543e-05 	
15 	3.096003113788635e-05 	
16 	1.7337080664040646e-05 	
17 	9.70859685021783e-06 	
18 	5.436761452284417e-06 	
19 	3.0445698605892245e-06 	
20 	1.7049539310628097e-06 	
21 	9.547725735491455e-07 	
22 	5.34672130696748e-07 	
23 	2.99416233100578e-07 	
24 	1.6767304033227854e-07 	
25 	9.389688684209686e-08 	
26 	5.258225169426405e-08 	
27 	2.9446059400447684e-08 	
28 	1.6489792778691276e-08 	
29 	9.234283803795687e-09 	
30 	5.171198882373266e-09 	
31 	2.8958713591539023e-09 	
32 	1.621687956429986e-09 	
33 	9.081452541280639e-10 	
34 	5.085613418498684e-10 	
35 	2.8479435129109095e-10 	
36 	1.5948483667759056e-10 	
37 	8.93115085252069e-11 	
38 	5.0014444769649e-11 	
39 	2.8008089069602635e-11 	
40 	1.5684529878538184e-11 	
41 	8.783336731843621e-12 	
42 	4.918668569789226e-12 	
43 	2.7544543990684185e-12 	
44 	1.5424944634740657e-12 	
45 	8.637968995441445e-13 	
46 	4.837262637443032e-13 	
47 	2.708867076966788e-13 	
48 	1.5169655631009904e-13 	
49 	8.495007153364258e-14 	
50 	4.757204005883581e-14 	
51 	2.6640342432946794e-14 	
52 	1.491859176244981e-14 	
53 	8.35441138697177e-15 	
54 	4.678470376704153e-15 	
55 	2.6199434109543137e-15 	
56 	1.4671683101344119e-15 	
57 	8.216142536752695e-16 	
58 	4.601039820581506e-16 	
59 	2.5765822995256427e-16 	
60 	1.4428860877343598e-16 	
61 	8.080162091312414e-17 	
62 	4.524890771134952e-17 	
63 	2.5339388318355732e-17 	
64 	1.4190057458279213e-17 	
65 	7.946432176636359e-18 	
66 	4.4500020189163614e-18 	
67 	2.492001130593163e-18 	
68 	1.3955206331321714e-18 	
69 	7.814915545540161e-19 	


0 	0.5 	
1 	0.14025 	
2 	0.06764534493750002 	
3 	0.03538196270988632 	
4 	0.019146974557246902 	
5 	0.010535786404551136 	
6 	0.005848303604867124 	
7 	0.0032617106328447693 	
8 	0.0018238513227683123 	
9 	0.0010213144627967401 	
10 	0.0005723722439358654 	
11 	0.00032091703964608306 	
12 	0.00017997668311575858 	
13 	0.00010094874753671352 	
14 	5.6626530413654285e-05 	
15 	3.176568467968597e-05 	
16 	1.7819983023360134e-05 	
17 	9.996832329548066e-06 	
18 	5.608166872412099e-06 	
19 	3.146163971111678e-06 	
20 	1.7649924348205732e-06 	
21 	9.90159008308098e-07 	
22 	5.554786536481057e-07 	
23 	3.1162335159637135e-07 	
24 	1.7482064576735183e-07 	
25 	9.807436513005754e-08 	
26 	5.5019713441938286e-08 	
27 	3.0866057542685646e-08 	
28 	1.7315857746974373e-08 	
29 	9.714196027842985e-09 	
30 	5.449663918680811e-09 	
31 	3.0572614417188876e-09 	
32 	1.7151236635607147e-09 	
33 	9.621843736072959e-10 	
34 	5.3978543307432e-10 	
35 	3.0281962779123596e-10 	
36 	1.6988181113943983e-10 	
37 	9.530369603303538e-11 	
38 	5.346537346943741e-11 	
39 	2.9994074514750745e-11 	
40 	1.682667580227047e-11 	
41 	9.439765124914895e-12 	
42 	5.295708235027266e-12 	
43 	2.970892319834564e-12 	
44 	1.6666705914222392e-12 	
45 	9.350022017863177e-13 	
46 	5.245362352016339e-13 	
47 	2.9426482794796226e-13 	
48 	1.6508256847875825e-13 	
49 	9.26113209165681e-14 	
50 	5.19549510341899e-14 	
51 	2.914672753017902e-14 	
52 	1.6351314144429957e-14 	
53 	9.173087235025056e-15 	
54 	5.1461019388490095e-15 	
55 	2.88696318769428e-15 	
56 	1.6195863482964865e-15 	
57 	9.085879413943274e-16 	
58 	5.097178351222173e-16 	
59 	2.8595170550356377e-16 	
60 	1.6041890678749923e-16 	
61 	8.999500670778706e-17 	
62 	5.048719876306854e-17 	
63 	2.832331850608146e-17 	
64 	1.5889381681911698e-17 	
65 	8.913943123552463e-18 	
66 	5.000722092312932e-18 	
67 	2.805405093787555e-18 	
68 	1.5738322576148186e-18 	
69 	8.829198965219134e-19 	


0 	0.5 	
1 	0.1405 	
2 	0.06786697950000001 	
3 	0.03555271155757318 	
4 	0.01927025853726418 	
5 	0.010621190608322202 	
6 	0.0059057100761317465 	
7 	0.0032994079575211738 	
8 	0.0018481492879338732 	
9 	0.0010367403012645812 	
10 	0.0005820439945965211 	
11 	0.0003269183332942999 	
12 	0.00018366803922608267 	
13 	0.00010320247956592663 	
14 	5.79938077935456e-05 	
15 	3.25906298156334e-05 	
16 	1.8315337028562675e-05 	
17 	1.029303088626962e-05 	
18 	5.7846238161590555e-06 	
19 	3.250939779108935e-06 	
20 	1.827022216300712e-06 	
21 	1.0267846095992799e-06 	
22 	5.770523580857068e-07 	
23 	3.24303238104111e-07 	
24 	1.8225836070751468e-07 	
25 	1.0242918004904542e-07 	
26 	5.756519329120738e-08 	
27 	3.2351636767330225e-08 	
28 	1.8181619275034425e-08 	
29 	1.0218069846788288e-08 	
30 	5.742555195217188e-09 	
31 	3.2273160011790198e-09 	
32 	1.81375158680906e-09 	
33 	1.0193283899378834e-09 	
34 	5.728625545611555e-10 	
35 	3.2194875547893705e-10 	
36 	1.8093520052091078e-10 	
37 	1.0168558267435337e-10 	
38 	5.7147297457175546e-11 	
39 	3.2116781169097273e-11 	
40 	1.8049631016452973e-11 	
41 	1.0143892631063477e-11 	
42 	5.700867658599845e-12 	
43 	3.2038876241148483e-12 	
44 	1.800584844746776e-12 	
45 	1.0119286827458662e-12 	
46 	5.687039197026013e-13 	
47 	3.1961160287268023e-13 	
48 	1.7962172081438891e-13 	
49 	1.0094740709766845e-13 	
50 	5.673244278888395e-14 	
51 	3.1883632847350973e-14 	
52 	1.7918601660210677e-14 	
53 	1.0070254133038222e-14 	
54 	5.659482822767425e-15 	
55 	3.1806293463952747e-15 	
56 	1.7875136926741385e-15 	
57 	1.0045826952828642e-15 	
58 	5.645754747489691e-16 	
59 	3.172914168089205e-16 	
60 	1.7831777624661328e-16 	
61 	1.0021459025059665e-16 	
62 	5.632059972083531e-17 	
63 	3.165217704310944e-17 	
64 	1.7788523498227507e-17 	
65 	9.99715020600386e-18 	
66 	5.61839841577417e-18 	
67 	3.1575399096650838e-18 	
68 	1.7745374292317772e-18 	
69 	9.972900352282588e-19 	


0 	0.5 	
1 	0.14075 	
2 	0.06808890331249999 	
3 	0.03572392896626717 	
4 	0.019394071914265388 	
5 	0.010707101283422374 	
6 	0.005963554566492776 	
7 	0.003337458698468409 	
8 	0.0018727181982301922 	
9 	0.001052365863251258 	
10 	0.0005918584731990512 	
11 	0.00033301910350842226 	
12 	0.00018742731760502292 	
13 	0.00010550180218497435 	
14 	5.939124808530177e-05 	
15 	3.343528679066833e-05 	
16 	1.8823437075085505e-05 	
17 	1.059739559010913e-05 	
18 	5.9662704896328166e-06 	
19 	3.3589902448993335e-06 	
20 	1.8911051556532176e-06 	
21 	1.0646901891878478e-06 	
22 	5.994199383155513e-07 	
23 	3.3747322298335555e-07 	
24 	1.8999736042058594e-07 	
25 	1.0696849359305459e-07 	
26 	6.022325545089812e-08 	
27 	3.390569077694443e-08 	
28 	1.908890326019724e-08 	
29 	1.0747052330341599e-08 	
30 	6.050590396956308e-09 	
31 	3.4064823728751715e-09 	
32 	1.9178495693956005e-09 	
33 	1.0797493054989264e-09 	
34 	6.078988583395172e-10 	
35 	3.4224705703709655e-10 	
36 	1.9268509304593945e-10 	
37 	1.084817073639611e-10 	
38 	6.107520123928456e-11 	
39 	3.438533829561711e-11 	
40 	1.9358945459766766e-11 	
41 	1.0899086293637692e-11 	
42 	6.136185583251141e-12 	
43 	3.4546724833491936e-12 	
44 	1.9449806081188767e-12 	
45 	1.0950240823687978e-12 	
46 	6.16498558372958e-13 	
47 	3.4708868836376133e-13 	
48 	1.954109315487298e-13 	
49 	1.1001635446191337e-13 	
50 	6.19392075620504e-14 	
51 	3.4871773857432214e-14 	
52 	1.963280868173365e-14 	
53 	1.1053271287815826e-14 	
54 	6.22299173504024e-15 	
55 	3.503544346827633e-15 	
56 	1.97249546726395e-15 	
57 	1.1105149480696016e-15 	
58 	6.25219915763185e-16 	
59 	3.519988125746729e-16 	
60 	1.9817533147954075e-16 	
61 	1.115727116229814e-16 	
62 	6.281543664373851e-17 	
63 	3.536509083042477e-17 	
64 	1.9910546137529145e-17 	
65 	1.1209637475428907e-17 	
66 	6.311025898666474e-18 	
67 	3.553107580949225e-18 	
68 	2.0003995680744133e-18 	
69 	1.1262249568258945e-18 	


0 	0.5 	
1 	0.141 	
2 	0.06831111599999999 	
3 	0.03589561499099068 	
4 	0.019518415575890808 	
5 	0.010793520124523863 	
6 	0.006021839306984783 	
7 	0.003375865291706939 	
8 	0.0018975604174349015 	
9 	0.0010681932605899561 	
10 	0.0006018174541938643 	
11 	0.0003392207722493702 	
12 	0.00019125561565561323 	
13 	0.00010784753683703269 	
14 	6.08194508406486e-05 	
15 	3.4300084034967096e-05 	
16 	1.934458385211009e-05 	
17 	1.0910134236500722e-05 	
18 	6.153248575886017e-06 	
19 	3.4704108423677406e-06 	
20 	1.9573049224196076e-06 	
21 	1.1039178155366552e-06 	
22 	6.226089606527909e-07 	
23 	3.5115123517813235e-07 	
24 	1.9804922709521146e-07 	
25 	1.1169974195964732e-07 	
26 	6.299864742830762e-08 	
27 	3.553123491114561e-08 	
28 	2.00396157778538e-08 	
29 	1.1302343072214925e-08 	
30 	6.374521420682188e-09 	
31 	3.5952300583468825e-09 	
32 	2.027709745617558e-09 	
33 	1.1436282942093564e-09 	
34 	6.450063571964295e-10 	
35 	3.637835852241434e-10 	
36 	2.0517394199177794e-10 	
37 	1.157181032596204e-10 	
38 	6.526501023087357e-11 	
39 	3.6809465767810314e-11 	
40 	2.0760538692280833e-11 	
41 	1.1708943822203307e-11 	
42 	6.60384431564534e-12 	
43 	3.724568193999375e-12 	
44 	2.100656461407823e-12 	
45 	1.1847702442315233e-12 	
46 	6.682104177457875e-13 	
47 	3.768706756083723e-13 	
48 	2.1255506104304182e-13 	
49 	1.1988105442825008e-13 	
50 	6.761291469752494e-14 	
51 	3.8133683889401483e-14 	
52 	2.1507397713621614e-14 	
53 	1.2130172310482327e-14 	
54 	6.8414171831119486e-15 	
55 	3.858559291275112e-15 	
56 	2.1762274402791545e-15 	
57 	1.2273922763174403e-15 	
58 	6.922492438430354e-16 	
59 	3.904285735274717e-16 	
60 	2.2020171546949392e-16 	
61 	1.2419376752479453e-16 	
62 	7.00452848839841e-17 	
63 	3.950554067456702e-17 	
64 	2.2281124940455798e-17 	
65 	1.2566554466417069e-17 	
66 	7.087536719059226e-18 	
67 	3.997370709549403e-18 	
68 	2.254517080185863e-18 	
69 	1.2715476332248265e-18 	


0 	0.5 	
1 	0.14125 	
2 	0.06853361718749998 	
3 	0.036067769684023906 	
4 	0.019643290405834922 	
5 	0.01088044882454483 	
6 	0.006080566531725528 	
7 	0.003414630181944015 	
8 	0.0019226783227054831 	
9 	0.0010842246213866782 	
10 	0.0006119227292717372 	
11 	0.00034552477811250286 	
12 	0.00019515404576822044 	
13 	0.00011024051777665201 	
14 	6.227902611476418e-05 	
15 	3.5185458302283754e-05 	
16 	1.9879084461481412e-05 	
17 	1.1231459445167546e-05 	
18 	6.345703314209746e-06 	
19 	3.585299621136444e-06 	
20 	2.0256870232211344e-06 	
21 	1.1445108496944682e-06 	
22 	6.466478899810014e-07 	
23 	3.653558215825419e-07 	
24 	2.06425963775181e-07 	
25 	1.166306454573789e-07 	
26 	6.589630699788935e-08 	
27 	3.723141100039483e-08 	
28 	2.103574643203253e-08 	
29 	1.1885196484084392e-08 	
30 	6.7151359336969695e-09 	
31 	3.7940517770612144e-09 	
32 	2.1436392459065073e-09 	
33 	1.2111561713408946e-09 	
34 	6.843032359788073e-10 	
35 	3.86631328063453e-10 	
36 	2.184467002713926e-10 	
37 	1.234223856263756e-10 	
38 	6.973364787029551e-11 	
39 	3.9399511043969486e-11 	
40 	2.2260723738965697e-11 	
41 	1.2577308912235639e-11 	
42 	7.1061795353237585e-12 	
43 	4.014991437429392e-12 	
44 	2.2684701621384983e-12 	
45 	1.281685641605344e-12 	
46 	7.241523875060911e-13 	
47 	4.0914609894064513e-13 	
48 	2.311675459013699e-13 	
49 	1.306096634342438e-13 	
50 	7.379445984033811e-14 	
51 	4.169386980978795e-14 	
52 	2.3557036442529205e-14 	
53 	1.3309725590028686e-14 	
54 	7.519994958366105e-15 	
55 	4.248797151476817e-15 	
56 	2.400570390584391e-15 	
57 	1.3563222706801775e-15 	
58 	7.663220829342992e-16 	
59 	4.3297197685787866e-16 	
60 	2.4462916692470134e-16 	
61 	1.3821547931245623e-16 	
62 	7.809174581153774e-17 	
63 	4.412183638351882e-17 	
64 	2.492883755668813e-17 	
65 	1.408479321952879e-17 	
66 	7.957908169033766e-18 	
67 	4.4962181155040774e-18 	
68 	2.5403632352598037e-18 	
69 	1.435305227921789e-18 	


0 	0.5 	
1 	0.1415 	
2 	0.06875640649999999 	
3 	0.036240393094907015 	
4 	0.019768697283830235 	
5 	0.010967889074606272 	
6 	0.006139738477861026 	
7 	0.0034537558225350264 	
8 	0.0019480743045813854 	
9 	0.0011004620900742317 	
10 	0.0006221761074665982 	
11 	0.00035193257646656904 	
12 	0.00019912373547935585 	
13 	0.0001126815922330057 	
14 	6.377059462194609e-05 	
15 	3.609185481019553e-05 	
16 	2.0427252538527927e-05 	
17 	1.1561588760489016e-05 	
18 	6.543783581027361e-06 	
19 	3.703757270116874e-06 	
20 	2.09631885060121e-06 	
21 	1.1865139821234435e-06 	
22 	6.715661170583357e-07 	
23 	3.8010616698842386e-07 	
24 	2.151400087393727e-07 	
25 	1.2176921874904853e-07 	
26 	6.892136941945913e-08 	
27 	3.9009492402826046e-08 	
28 	2.207937183869442e-08 	
29 	1.2496924184776796e-08 	
30 	7.073259000189683e-09 	
31 	4.003464565789818e-09 	
32 	2.2659609351653423e-09 	
33 	1.282533886397412e-09 	
34 	7.259141787699256e-10 	
35 	4.108674248855234e-10 	
36 	2.325509623896586e-10 	
37 	1.316238446819375e-10 	
38 	7.449909608017077e-11 	
39 	4.2166488378235285e-11 	
40 	2.3866232421074814e-11 	
41 	1.3508287550005952e-11 	
42 	7.645690753200088e-12 	
43 	4.327460966278163e-12 	
44 	2.4493429069028406e-12 	
45 	1.386328085303612e-12 	
46 	7.846616962807565e-13 	
47 	4.4411852009455965e-13 	
48 	2.513710823734091e-13 	
49 	1.4227603262331377e-13 	
50 	8.052823446478412e-14 	
51 	4.5578980707064146e-14 	
52 	2.5797703080197128e-14 	
53 	1.4601499943391197e-14 	
54 	8.264448967959296e-15 	
55 	4.677678115864922e-15 	
56 	2.6475658135795334e-15 	
57 	1.4985222504860118e-15 	
58 	8.481635937750814e-16 	
59 	4.800605940766956e-16 	
60 	2.717142962474096e-16 	
61 	1.537902916760338e-16 	
62 	8.704530508863512e-17 	
63 	4.9267642680167464e-17 	
64 	2.7885485756974785e-17 	
65 	1.5783184938447726e-17 	
66 	8.933282675161412e-18 	
67 	5.056237994141359e-18 	
68 	2.861830704684009e-18 	
69 	1.6197961788511489e-18 	


0 	0.5 	
1 	0.14175 	
2 	0.06897948356249999 	
3 	0.036413485270442095 	
4 	0.019894637085631085 	
5 	0.011055842563988819 	
6 	0.006199357385510226 	
7 	0.003493244675444108 	
8 	0.001973750766985261 	
9 	0.0011169078274655137 	
10 	0.0006325794152580507 	
11 	0.00035844563959299786 	
12 	0.00020316582763142975 	
13 	0.00011517162057457641 	
14 	6.529478789304547e-05 	
15 	3.701972738226894e-05 	
16 	2.0989408374804325e-05 	
17 	1.1900744753679406e-05 	
18 	6.747641972415755e-06 	
19 	3.825887182468602e-06 	
20 	2.1692697330466774e-06 	
21 	1.22997327048789e-06 	
22 	6.97393986589616e-07 	
23 	3.95422114631115e-07 	
24 	2.2420425034048834e-07 	
25 	1.2712378144135837e-07 	
26 	7.207917491427175e-08 	
27 	4.0868889230596046e-08 	
28 	2.3172659246707073e-08 	
29 	1.3138897488419708e-08 	
30 	7.449754778052408e-09 	
31 	4.22401092768787e-09 	
32 	2.3950141858824556e-09 	
33 	1.3579730401429874e-09 	
34 	7.699707127154742e-10 	
35 	4.3657339377352514e-10 	
36 	2.475371141615206e-10 	
37 	1.4035354369483946e-10 	
38 	7.958045926380458e-11 	
39 	4.512212039898636e-11 	
40 	2.5584242265070848e-11 	
41 	1.4506265363924039e-11 	
42 	8.225052461225615e-12 	
43 	4.663604745476564e-12 	
44 	2.64426389067288e-12 	
45 	1.4992976260075584e-12 	
46 	8.50101753945011e-13 	
47 	4.820076944864114e-13 	
48 	2.732983627736635e-13 	
49 	1.5496017169262485e-13 	
50 	8.786241734970467e-14 	
51 	4.981799063727817e-14 	
52 	2.824680069133531e-14 	
53 	1.601593599198667e-14 	
54 	9.081035707456295e-15 	
55 	5.148947246127672e-15 	
56 	2.9194530885543745e-15 	
57 	1.6553299012103255e-15 	
58 	9.385720539862528e-16 	
59 	5.321703546102048e-16 	
60 	3.017405910639859e-16 	
61 	1.7108691513327995e-16 	
62 	9.70062808805697e-17 	
63 	5.500256125928301e-17 	
64 	3.118645223401346e-17 	
65 	1.7682718416685633e-17 	
66 	1.0026101342260753e-17 	
67 	5.684799461061847e-18 	
68 	3.2232812944220667e-18 	
69 	1.8276004939373115e-18 	


0 	0.5 	
1 	0.142 	
2 	0.069202848 	
3 	0.036587046254695284 	
4 	0.020021110682997577 	
5 	0.011144310980089505 	
6 	0.006259425497709342 	
7 	0.003533099211204046 	
8 	0.0019997101272233304 	
9 	0.0011335640108060734 	
10 	0.0006431344966736237 	
11 	0.0003650654568255172 	
12 	0.000207281480533442 	
13 	0.00011771147647528128 	
14 	6.685224843467758e-05 	
15 	3.796953859216426e-05 	
16 	2.1565879042780306e-05 	
17 	1.2249155126804325e-05 	
18 	6.957434888281706e-06 	
19 	3.951795521992681e-06 	
20 	2.244610986213145e-06 	
21 	1.27493617842689e-06 	
22 	7.241628260839103e-07 	
23 	4.113241873497594e-07 	
24 	2.3363204231611384e-07 	
25 	1.3270296903187974e-07 	
26 	7.537527640758338e-08 	
27 	4.281315377245382e-08 	
28 	2.4317870301629e-08 	
29 	1.3812549995433463e-08 	
30 	7.845528289039453e-09 	
31 	4.456260033212694e-09 	
32 	2.5311556875853223e-09 	
33 	1.4376964269094292e-09 	
34 	8.166115693105161e-10 	
35 	4.638353709895998e-10 	
36 	2.634584905998913e-10 	
37 	1.4964442262131316e-10 	
38 	8.499803203618639e-11 	
39 	4.827888219245025e-11 	
40 	2.7422405083987815e-11 	
41 	1.557592608727795e-11 	
42 	8.847126017436073e-12 	
43 	5.0251675778592305e-12 	
44 	2.854295184209699e-12 	
45 	1.6212396646264815e-12 	
46 	9.208641295063484e-13 	
47 	5.230508255591243e-13 	
48 	2.9709286891742717e-13 	
49 	1.687487495450485e-13 	
50 	9.584928974157136e-14 	
51 	5.444239657320731e-14 	
52 	3.092328125358006e-14 	
53 	1.7564423752032932e-14 	
54 	9.97659269115453e-15 	
55 	5.666704648575716e-15 	
56 	3.218688240390988e-15 	
57 	1.828214920542075e-15 	
58 	1.0384260748678967e-15 	
59 	5.898260105249646e-16 	
60 	3.350211739781797e-16 	
61 	1.9029202681960598e-16 	
62 	1.0808587123353617e-16 	
63 	6.139277486064853e-17 	
64 	3.487109612084835e-17 	
65 	1.9806782596641863e-17 	
66 	1.1250252514892577e-17 	
67 	6.390143428458983e-18 	
68 	3.629601467364702e-18 	
69 	2.0616136334631505e-18 	


0 	0.5 	
1 	0.14225 	
2 	0.0694264994375 	
3 	0.03676107608899888 	
4 	0.02014811894367952 	
5 	0.01123329600837848 	
6 	0.006319945060355811 	
7 	0.00357332190887545 	
8 	0.0020259548159848595 	
9 	0.0011504328338259463 	
10 	0.0006538432133907359 	
11 	0.00037179353469008906 	
12 	0.0002114718681226038 	
13 	0.00012030204708203841 	
14 	6.844362989021907e-05 	
15 	3.894175990969576e-05 	
16 	2.2156998522498578e-05 	
17 	1.2607052818661664e-05 	
18 	7.1733226182212265e-06 	
19 	4.081591290986725e-06 	
20 	2.322415965379978e-06 	
21 	1.321451615333751e-06 	
22 	7.519049755175468e-07 	
23 	4.2783360937902263e-07 	
24 	2.4343721958599495e-07 	
25 	1.3851574422453527e-07 	
26 	7.881544754657868e-08 	
27 	4.484598611944652e-08 	
28 	2.551736495761362e-08 	
29 	1.4519380290385813e-08 	
30 	8.261527265277269e-09 	
31 	4.700808975106904e-09 	
32 	2.6747602942622907e-09 	
33 	1.5219386033644223e-09 	
34 	8.659830639963832e-10 	
35 	4.927443629872337e-10 	
36 	2.8037154240158446e-10 	
37 	1.5953140758177348e-10 	
38 	9.07733708995479e-11 	
39 	5.16500480371543e-11 	
40 	2.938887733162286e-11 	
41 	1.6722271201201956e-11 	
42 	9.5149723133248e-12 	
43 	5.414019246230296e-12 	
44 	3.08057695108836e-12 	
45 	1.7528482851638771e-12 	
46 	9.973706742564977e-13 	
47 	5.675039136513811e-13 	
48 	3.2290972686745255e-13 	
49 	1.8373563458752113e-13 	
50 	1.0454557608028031e-13 	
51 	5.948643278967327e-14 	
52 	3.384778025732208e-14 	
53 	1.9259386966415608e-14 	
